city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Capdepera,Capdepera,39.7,3.4167,Spain,ES,ESP,Balearic Islands,,12340.0,1724014685
Acalá del Río,Acala del Rio,37.5167,-5.9667,Spain,ES,ESP,Andalusia,,12288.0,1724367182
Benisa,Benisa,38.7145,0.0527,Spain,ES,ESP,Valencia,,12279.0,1724749904
Béjar,Bejar,40.3833,-5.7667,Spain,ES,ESP,Castille-Leon,,12269.0,1724324799
Villamartín,Villamartin,36.8667,-5.65,Spain,ES,ESP,Andalusia,,12165.0,1724057832
Huétor Vega,Huetor Vega,37.15,-3.5667,Spain,ES,ESP,Andalusia,,12159.0,1724497090
Socuéllamos,Socuellamos,39.2933,-2.7942,Spain,ES,ESP,Castille-La Mancha,,12123.0,1724254841
Albox,Albox,37.3833,-2.1333,Spain,ES,ESP,Andalusia,,12087.0,1724868693
Ciudad-Rodrigo,Ciudad-Rodrigo,40.5969,-6.5392,Spain,ES,ESP,Castille-Leon,,12065.0,1724479453
Fuensalida,Fuensalida,40.05,-4.2,Spain,ES,ESP,Castille-La Mancha,,12004.0,1724253725
Bolaños de Calatrava,Bolanos de Calatrava,38.8831,-3.7167,Spain,ES,ESP,Castille-La Mancha,,11991.0,1724659404
Benifayó,Benifayo,39.2847,-0.4281,Spain,ES,ESP,Valencia,,11984.0,1724017102
Santiago del Teide,Santiago del Teide,28.2972,-16.8139,Spain,ES,ESP,Canary Islands,,11972.0,1724546976
Arrigorriaga,Arrigorriaga,43.2078,-2.8861,Spain,ES,ESP,Basque Country,,11954.0,1724012334
Bueu,Bueu,42.3167,-8.7833,Spain,ES,ESP,Galicia,,11922.0,1724614511
Benaguacil,Benaguacil,39.5933,-0.5864,Spain,ES,ESP,Valencia,,11877.0,1724868425
La Puebla del Río,La Puebla del Rio,37.2667,-6.05,Spain,ES,ESP,Andalusia,,11862.0,1724618051
Son Servera,Son Servera,39.6208,3.36,Spain,ES,ESP,Balearic Islands,,11835.0,1724006232
Andraitx,Andraitx,39.5833,2.4167,Spain,ES,ESP,Balearic Islands,,11833.0,1724876017
San Andrés de Llevaneras,San Andres de Llevaneras,41.5733,2.4828,Spain,ES,ESP,Catalonia,,11831.0,1724176719
Olivenza,Olivenza,38.6858,-7.1008,Spain,ES,ESP,Extremadura,,11776.0,1724189870
Campos del Puerto,Campos del Puerto,39.4306,3.0194,Spain,ES,ESP,Balearic Islands,,11763.0,1724079497
Picaña,Picana,39.4361,-0.435,Spain,ES,ESP,Valencia,,11760.0,1724147430
Medina Sidonia,Medina Sidonia,36.4667,-5.9167,Spain,ES,ESP,Andalusia,,11738.0,1724265557
Pallejá,Palleja,41.4242,1.9978,Spain,ES,ESP,Catalonia,,11736.0,1724638711
Peligros,Peligros,37.2333,-3.6333,Spain,ES,ESP,Andalusia,,11676.0,1724473390
Bullas,Bullas,38.0497,-1.6706,Spain,ES,ESP,Murcia,,11664.0,1724151285
Azcoitia,Azcoitia,43.1792,-2.3106,Spain,ES,ESP,Basque Country,,11636.0,1724640950
Utiel,Utiel,39.5672,-1.2067,Spain,ES,ESP,Valencia,,11632.0,1724584294
Castelló de Ampurias,Castello de Ampurias,42.2583,3.075,Spain,ES,ESP,Catalonia,,11611.0,1724127097
Cangas de Narcea,Cangas de Narcea,43.1714,-6.5389,Spain,ES,ESP,Asturias,,11596.0,1724285161
Oñate,Onate,43.0333,-2.4167,Spain,ES,ESP,Basque Country,,11567.0,1724579376
Beniel,Beniel,38.0464,-1.0014,Spain,ES,ESP,Murcia,,11501.0,1724289918
Elgóibar,Elgoibar,43.2142,-2.4169,Spain,ES,ESP,Basque Country,,11500.0,1724034254
Cocentaina,Cocentaina,38.745,-0.4406,Spain,ES,ESP,Valencia,,11451.0,1724102234
Jódar,Jodar,37.8333,-3.35,Spain,ES,ESP,Andalusia,,11449.0,1724042149
Mancha Real,Mancha Real,37.7864,-3.6125,Spain,ES,ESP,Andalusia,,11375.0,1724902974
Castalla,Castalla,38.5967,-0.6708,Spain,ES,ESP,Valencia,,11365.0,1724005276
Tegueste,Tegueste,28.5167,-16.3333,Spain,ES,ESP,Canary Islands,,11344.0,1724441974
Lardero,Lardero,42.4333,-2.4667,Spain,ES,ESP,La Rioja,,11321.0,1724575965
Pulpí,Pulpi,37.4019,-1.7508,Spain,ES,ESP,Andalusia,,11247.0,1724725882
Beniaján,Beniajan,37.9833,-1.0667,Spain,ES,ESP,Murcia,,11233.0,1724448777
Sonseca,Sonseca,39.7,-3.95,Spain,ES,ESP,Castille-La Mancha,,11205.0,1724606218
Bollullos de la Mitación,Bollullos de la Mitacion,37.3333,-6.1333,Spain,ES,ESP,Andalusia,,11160.0,1724782674
Barbadanes,Barbadanes,42.3003,-7.9064,Spain,ES,ESP,Galicia,,11140.0,1724717349
Quintanar de la Orden,Quintanar de la Orden,39.5906,-3.0428,Spain,ES,ESP,Castille-La Mancha,,11129.0,1724764204
Fortuna,Fortuna,38.1789,-1.1233,Spain,ES,ESP,Murcia,,11094.0,1724296769
Bargas,Bargas,39.94,-4.0194,Spain,ES,ESP,Castille-La Mancha,,10978.0,1724989174
Cabanillas del Campo,Cabanillas del Campo,40.6383,-3.2353,Spain,ES,ESP,Castille-La Mancha,,10968.0,1724393524
Berriozar,Berriozar,42.8361,-1.6714,Spain,ES,ESP,Navarre,,10919.0,1724369007
Meliana,Meliana,39.5272,-0.3492,Spain,ES,ESP,Valencia,,10918.0,1724153449
Santoña,Santona,43.4414,-3.4575,Spain,ES,ESP,Cantabria,,10892.0,1724291294
La Puebla de Cazalla,La Puebla de Cazalla,37.2222,-5.3125,Spain,ES,ESP,Andalusia,,10884.0,1724676829
Sant Joan de Vilatorrada,Sant Joan de Vilatorrada,41.75,1.8,Spain,ES,ESP,Catalonia,,10871.0,1724978448
Rianxo,Rianxo,42.65,-8.8167,Spain,ES,ESP,Galicia,,10854.0,1724885529
Laredo,Laredo,43.4144,-3.41,Spain,ES,ESP,Cantabria,,10849.0,1724449153
Brunete,Brunete,40.4,-3.9936,Spain,ES,ESP,Madrid,,10845.0,1724447167
Cassá de la Selva,Cassa de la Selva,41.8892,2.8772,Spain,ES,ESP,Catalonia,,10836.0,1724100920
Alberique,Alberique,39.1167,-0.5211,Spain,ES,ESP,Valencia,,10815.0,1724900545
Yuncos,Yuncos,40.0833,-3.8667,Spain,ES,ESP,Castille-La Mancha,,10813.0,1724313165
Los Corrales de Buelna,Los Corrales de Buelna,43.2617,-4.0653,Spain,ES,ESP,Cantabria,,10785.0,1724471933
Cantillana,Cantillana,37.6,-5.8167,Spain,ES,ESP,Andalusia,,10782.0,1724661901
Villamarchante,Villamarchante,39.5689,-0.6206,Spain,ES,ESP,Valencia,,10772.0,1724153603
La Palma del Condado,La Palma del Condado,37.3842,-6.5517,Spain,ES,ESP,Andalusia,,10726.0,1724270094
Ripoll,Ripoll,42.2006,2.1928,Spain,ES,ESP,Catalonia,,10721.0,1724329202
Tafalla,Tafalla,42.5277,-1.6745,Spain,ES,ESP,Navarre,,10698.0,1724582472
Huétor-Tájar,Huetor-Tajar,37.1947,-4.0464,Spain,ES,ESP,Andalusia,,10673.0,1724650449
Daganzo de Arriba,Daganzo de Arriba,40.5433,-3.4572,Spain,ES,ESP,Madrid,,10650.0,1724385787
Sedaví,Sedavi,39.425,-0.385,Spain,ES,ESP,Valencia,,10637.0,1724655094
Tarazona de Aragón,Tarazona de Aragon,41.9044,-1.7225,Spain,ES,ESP,Aragon,,10565.0,1724796233
Alcora,Alcora,40.0667,-0.2,Spain,ES,ESP,Valencia,,10526.0,1724288303
Griñón,Grinon,40.2167,-3.85,Spain,ES,ESP,Madrid,,10491.0,1724085854
La Escala,La Escala,42.114,3.139,Spain,ES,ESP,Catalonia,,10478.0,1724179196
Luanco,Luanco,43.61,-5.79,Spain,ES,ESP,Asturias,,10470.0,1724203007
Santa Margarita de Mombúy,Santa Margarita de Mombuy,41.5756,1.6092,Spain,ES,ESP,Catalonia,,10456.0,1724000140
Gelves,Gelves,37.3333,-6.0167,Spain,ES,ESP,Andalusia,,10388.0,1724803534
Villacarrillo,Villacarrillo,38.1,-3.0833,Spain,ES,ESP,Andalusia,,10344.0,1724531932
Garrucha,Garrucha,37.1842,-1.8214,Spain,ES,ESP,Andalusia,,10336.0,1724316794
Caspe,Caspe,41.2333,-0.0333,Spain,ES,ESP,Aragon,,10336.0,1724962695
El Álamo,El Alamo,40.2306,-3.9944,Spain,ES,ESP,Madrid,,10322.0,1724385981
Astorga,Astorga,42.4589,-6.0633,Spain,ES,ESP,Castille-Leon,,10321.0,1724399849
Peñarroya-Pueblonuevo,Penarroya-Pueblonuevo,38.3,-5.2667,Spain,ES,ESP,Andalusia,,10317.0,1724568918
Amurrio,Amurrio,43.0528,-3.0014,Spain,ES,ESP,Basque Country,,10313.0,1724144899
Pola de Lena,Pola de Lena,43.1583,-5.8292,Spain,ES,ESP,Asturias,,10312.0,1724170982
Salvatierra de Miño,Salvatierra de Mino,42.0833,-8.5,Spain,ES,ESP,Galicia,,10274.0,1724003151
Alcaudete,Alcaudete,37.5833,-4.1,Spain,ES,ESP,Andalusia,,10265.0,1724011838
Villanueva de Arosa,Villanueva de Arosa,42.5628,-8.8278,Spain,ES,ESP,Galicia,,10225.0,1724595746
Alguazas,Alguazas,38.0514,-1.2414,Spain,ES,ESP,Murcia,,10218.0,1724241306
Alhendín,Alhendin,37.1167,-3.65,Spain,ES,ESP,Andalusia,,10216.0,1724096901
Zumaia,Zumaia,43.2972,-2.2569,Spain,ES,ESP,Basque Country,,10211.0,1724000458
Madridejos,Madridejos,39.4667,-3.5333,Spain,ES,ESP,Castille-La Mancha,,10169.0,1724797176
Canteras,Canteras,37.6122,-1.0438,Spain,ES,ESP,Murcia,,10167.0,1724341004
Foz,Foz,43.5694,-7.2583,Spain,ES,ESP,Galicia,,10163.0,1724292165
Calasparra,Calasparra,38.2306,-1.7,Spain,ES,ESP,Murcia,,10161.0,1724622163
Masanasa,Masanasa,39.4083,-0.3989,Spain,ES,ESP,Valencia,,10146.0,1724442846
Caudete,Caudete,38.7044,-0.9881,Spain,ES,ESP,Castille-La Mancha,,10146.0,1724551551
Alella,Alella,41.495,2.296,Spain,ES,ESP,Catalonia,,10139.0,1724686640
Cabañaquinta,Cabanaquinta,43.1,-5.5833,Spain,ES,ESP,Asturias,,10076.0,1724996581
Sax,Sax,38.5394,-0.8161,Spain,ES,ESP,Valencia,,10072.0,1724511269
Binéfar,Binefar,41.85,0.3,Spain,ES,ESP,Aragon,,10070.0,1724991956
San Vicente de Castellet,San Vicente de Castellet,41.6678,1.8633,Spain,ES,ESP,Catalonia,,10068.0,1724504704
La Bañeza,La Baneza,42.2975,-5.9017,Spain,ES,ESP,Castille-Leon,,10047.0,1724574131
Mengibar,Mengibar,37.9683,-3.8089,Spain,ES,ESP,Andalusia,,10041.0,1724436567
Morayra,Morayra,38.688,0.1345,Spain,ES,ESP,Canary Islands,,10000.0,1724811338
Torrejón de la Calzada,Torrejon de la Calzada,40.2,-3.8,Spain,ES,ESP,Madrid,,9947.0,1724980898
Consuegra,Consuegra,39.4619,-3.6064,Spain,ES,ESP,Castille-La Mancha,,9942.0,1724179582
Matadepera,Matadepera,41.6036,2.0244,Spain,ES,ESP,Catalonia,,9899.0,1724902635
Pizarra,Pizarra,36.7667,-4.7,Spain,ES,ESP,Andalusia,,9886.0,1724076004
Santa María de Palautordera,Santa Maria de Palautordera,41.6953,2.4458,Spain,ES,ESP,Catalonia,,9872.0,1724250145
Fuente Palmera,Fuente Palmera,37.7,-5.1,Spain,ES,ESP,Andalusia,,9850.0,1724922514
Masquefa,Masquefa,41.5036,1.8136,Spain,ES,ESP,Catalonia,,9839.0,1724932244
Ribadeo,Ribadeo,43.5336,-7.0403,Spain,ES,ESP,Galicia,,9828.0,1724577881
Alfaro,Alfaro,42.1783,-1.7492,Spain,ES,ESP,La Rioja,,9823.0,1724727631
El Espinar,El Espinar,40.7186,-4.2478,Spain,ES,ESP,Castille-Leon,,9814.0,1724085295
Alcarraz,Alcarraz,41.5661,0.5261,Spain,ES,ESP,Catalonia,,9787.0,1724729662
Mora,Mora,39.684,-3.777,Spain,ES,ESP,Castille-La Mancha,,9782.0,1724961041
Rute,Rute,37.3167,-4.3667,Spain,ES,ESP,Andalusia,,9779.0,1724167634
El Molar,El Molar,40.7336,-3.5814,Spain,ES,ESP,Madrid,,9759.0,1724048617
Alayor,Alayor,39.9339,4.1403,Spain,ES,ESP,Balearic Islands,,9748.0,1724740843
Zumárraga,Zumarraga,43.0831,-2.3167,Spain,ES,ESP,Basque Country,,9668.0,1724224861
Valsequillo de Gran Canaria,Valsequillo de Gran Canaria,28.0,-15.4667,Spain,ES,ESP,Canary Islands,,9667.0,1724192728
Villarrubia de los Ojos,Villarrubia de los Ojos,39.2167,-3.6,Spain,ES,ESP,Castille-La Mancha,,9667.0,1724057885
Pinos Puente,Pinos Puente,37.25,-3.75,Spain,ES,ESP,Andalusia,,9664.0,1724568030
Palafolls,Palafolls,41.6692,2.7506,Spain,ES,ESP,Catalonia,,9661.0,1724813840
San Juan del Puerto,San Juan del Puerto,37.3167,-6.8333,Spain,ES,ESP,Andalusia,,9659.0,1724625645
Sangonera la Verde,Sangonera la Verde,37.9333,-1.2,Spain,ES,ESP,Murcia,,9648.0,1724648209
Caldas de Reyes,Caldas de Reyes,42.6028,-8.6383,Spain,ES,ESP,Galicia,,9620.0,1724509149
Grado,Grado,43.3881,-6.0736,Spain,ES,ESP,Asturias,,9616.0,1724381438
Alcanar,Alcanar,40.544,0.482,Spain,ES,ESP,Catalonia,,9612.0,1724553541
Fernán-Núñez,Fernan-Nunez,37.6667,-4.7167,Spain,ES,ESP,Andalusia,,9611.0,1724966021
Cuéllar,Cuellar,41.4009,-4.3136,Spain,ES,ESP,Castille-Leon,,9608.0,1724802615
Buñol,Bunol,39.4194,-0.7906,Spain,ES,ESP,Valencia,,9579.0,1724376022
Maliaño,Maliano,43.4186,-3.835,Spain,ES,ESP,Cantabria,,9563.0,1724082933
Sevilla La Nueva,Sevilla La Nueva,40.3475,-4.0286,Spain,ES,ESP,Madrid,,9551.0,1724114495
Colmenarejo,Colmenarejo,40.5608,-4.0169,Spain,ES,ESP,Madrid,,9534.0,1724492902
Piedras Blancas,Piedras Blancas,43.56,-5.976,Spain,ES,ESP,Asturias,,9533.0,1724519867
Puigcerdá,Puigcerda,42.4317,1.9283,Spain,ES,ESP,Catalonia,,9518.0,1724441850
San Sebastián de la Gomera,San Sebastian de la Gomera,28.0922,-17.11,Spain,ES,ESP,Canary Islands,,9501.0,1724034121
Senmanat,Senmanat,41.6092,2.1369,Spain,ES,ESP,Catalonia,,9474.0,1724417480
Cervelló,Cervello,41.3978,1.9578,Spain,ES,ESP,Catalonia,,9469.0,1724026410
Rafelbuñol,Rafelbunol,39.5922,-0.3342,Spain,ES,ESP,Valencia,,9467.0,1724851676
Tabernes Blanques,Tabernes Blanques,39.5083,-0.3656,Spain,ES,ESP,Valencia,,9456.0,1724315090
Burela de Cabo,Burela de Cabo,43.65,-7.4,Spain,ES,ESP,Galicia,,9454.0,1724895816
Cervera,Cervera,41.6656,1.2714,Spain,ES,ESP,Catalonia,,9453.0,1724947654
Villacañas,Villacanas,39.6333,-3.3333,Spain,ES,ESP,Castille-La Mancha,,9434.0,1724000261
Olivares,Olivares,37.4167,-6.15,Spain,ES,ESP,Andalusia,,9427.0,1724113808
Segorbe,Segorbe,39.85,-0.4833,Spain,ES,ESP,Valencia,,9425.0,1724929897
Sabiñánigo,Sabinanigo,42.5144,-0.3744,Spain,ES,ESP,Aragon,,9423.0,1724358375
Tocina,Tocina,37.6,-5.7333,Spain,ES,ESP,Andalusia,,9420.0,1724656816
Arenys de Munt,Arenys de Munt,41.61,2.54,Spain,ES,ESP,Catalonia,,9413.0,1724256334
Umbrete,Umbrete,37.3667,-6.15,Spain,ES,ESP,Andalusia,,9376.0,1724771107
Miajadas,Miajadas,39.15,-6.0667,Spain,ES,ESP,Extremadura,,9359.0,1724704147
Santa Comba,Santa Comba,43.0383,-8.8142,Spain,ES,ESP,Galicia,,9342.0,1724258894
Santa María de Cayón,Santa Maria de Cayon,43.3114,-3.8525,Spain,ES,ESP,Cantabria,,9316.0,1724357106
Monserrat,Monserrat,39.3575,-0.6031,Spain,ES,ESP,Valencia,,9312.0,1724732008
Catral,Catral,38.1594,-0.805,Spain,ES,ESP,Valencia,,9275.0,1724794374
Muro del Alcoy,Muro del Alcoy,38.7797,-0.4361,Spain,ES,ESP,Valencia,,9253.0,1724540936
Manzanares el Real,Manzanares el Real,40.7272,-3.8611,Spain,ES,ESP,Madrid,,9247.0,1724862463
Benahavís,Benahavis,36.519,-5.0454,Spain,ES,ESP,Andalusia,,9244.0,1724136228
La Victoria de Acentejo,La Victoria de Acentejo,28.4333,-16.4667,Spain,ES,ESP,Canary Islands,,9228.0,1724943642
San Lorenzo de Descardazar,San Lorenzo de Descardazar,39.6097,3.2839,Spain,ES,ESP,Balearic Islands,,9227.0,1724819492
Llagostera,Llagostera,41.8292,2.8933,Spain,ES,ESP,Catalonia,,9208.0,1724471622
Tiana,Tiana,41.4831,2.2697,Spain,ES,ESP,Catalonia,,9198.0,1724733828
San Fausto de Campcentellas,San Fausto de Campcentellas,41.5061,2.24,Spain,ES,ESP,Catalonia,,9197.0,1724140929
Cistérniga,Cisterniga,41.6167,-4.6833,Spain,ES,ESP,Castille-Leon,,9182.0,1724893689
Binisalem,Binisalem,39.6886,2.8422,Spain,ES,ESP,Balearic Islands,,9172.0,1724936924
Jerez de los Caballeros,Jerez de los Caballeros,38.3203,-6.7714,Spain,ES,ESP,Extremadura,,9171.0,1724015123
Solsona,Solsona,41.9978,1.5208,Spain,ES,ESP,Catalonia,,9171.0,1724790953
Palomares del Río,Palomares del Rio,37.3167,-6.05,Spain,ES,ESP,Andalusia,,9161.0,1724980685
San Fructuoso de Bagés,San Fructuoso de Bages,41.752,1.8745,Spain,ES,ESP,Catalonia,,9156.0,1724643327
Sauzal,Sauzal,28.4778,-16.4361,Spain,ES,ESP,Canary Islands,,9145.0,1724040486
Montoro,Montoro,38.0167,-4.3833,Spain,ES,ESP,Andalusia,,9125.0,1724147056
Loeches,Loeches,40.3833,-3.4,Spain,ES,ESP,Madrid,,9108.0,1724742454
Tineo,Tineo,43.3333,-6.4167,Spain,ES,ESP,Asturias,,9096.0,1724821871
La Matanza de Acentejo,La Matanza de Acentejo,28.4528,-16.4556,Spain,ES,ESP,Canary Islands,,9092.0,1724158737
Suances,Suances,43.4333,-4.05,Spain,ES,ESP,Cantabria,,9091.0,1724045126
Arico el Nuevo,Arico el Nuevo,28.1667,-16.4667,Spain,ES,ESP,Canary Islands,,9020.0,1724911313
Almusafes,Almusafes,39.2903,-0.4147,Spain,ES,ESP,Valencia,,8996.0,1724698693
Cheste,Cheste,39.4797,-0.6844,Spain,ES,ESP,Valencia,,8962.0,1724161865
Villamediana de Iregua,Villamediana de Iregua,42.4333,-2.4167,Spain,ES,ESP,La Rioja,,8954.0,1724390571
Almagro,Almagro,38.8878,-3.7122,Spain,ES,ESP,Castille-La Mancha,,8907.0,1724161420
Silleda,Silleda,42.7,-8.2333,Spain,ES,ESP,Galicia,,8876.0,1724280384
Finestrat,Finestrat,38.5669,-0.2125,Spain,ES,ESP,Valencia,,8836.0,1724049685
Montmeló,Montmelo,41.5547,2.25,Spain,ES,ESP,Catalonia,,8825.0,1724866272
Trujillo,Trujillo,39.4653,-5.8789,Spain,ES,ESP,Extremadura,,8821.0,1724377228
San Martín de Valdeiglesias,San Martin de Valdeiglesias,40.364,-4.401,Spain,ES,ESP,Madrid,,8812.0,1724237441
Hoyo de Manzanares,Hoyo de Manzanares,40.6333,-3.8833,Spain,ES,ESP,Madrid,,8811.0,1724993992
La Mujer,La Mujer,36.7522,-2.6839,Spain,ES,ESP,Andalusia,,8778.0,1724347316
Monforte del Cid,Monforte del Cid,38.3833,-0.7167,Spain,ES,ESP,Valencia,,8777.0,1724092008
Tordesillas,Tordesillas,41.5,-5.0,Spain,ES,ESP,Castille-Leon,,8681.0,1724737891
Tudela de Duero,Tudela de Duero,41.5842,-4.58,Spain,ES,ESP,Castille-Leon,,8648.0,1724835733
Zuera,Zuera,41.8667,-0.7833,Spain,ES,ESP,Aragon,,8632.0,1724985911
Corella,Corella,42.1147,-1.7867,Spain,ES,ESP,Navarre,,8629.0,1724452724
Reinosa,Reinosa,43.0019,-4.1378,Spain,ES,ESP,Cantabria,,8570.0,1724266157
Pedreguer,Pedreguer,38.7933,0.0342,Spain,ES,ESP,Valencia,,8558.0,1724095623
Colindres,Colindres,43.3967,-3.4483,Spain,ES,ESP,Cantabria,,8549.0,1724098136
Santiponce,Santiponce,37.4353,-6.0433,Spain,ES,ESP,Andalusia,,8539.0,1724904141
Ortuella,Ortuella,43.3103,-3.0569,Spain,ES,ESP,Basque Country,,8536.0,1724860199
