city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Neustadt an der Donau,Neustadt an der Donau,48.8,11.7667,Germany,DE,DEU,Bavaria,,14714.0,1276348770
Harsefeld,Harsefeld,53.45,9.5,Germany,DE,DEU,Lower Saxony,,14696.0,1276886588
Groß-Zimmern,Gross-Zimmern,49.8833,8.8333,Germany,DE,DEU,Hesse,,14687.0,1276589803
Langwedel,Langwedel,52.9667,9.2167,Germany,DE,DEU,Lower Saxony,,14654.0,1276601336
Plochingen,Plochingen,48.7117,9.4164,Germany,DE,DEU,Baden-Württemberg,,14611.0,1276921571
Langenselbold,Langenselbold,50.1833,9.0333,Germany,DE,DEU,Hesse,,14608.0,1276686360
Hatten,Hatten,53.0083,8.3167,Germany,DE,DEU,Lower Saxony,,14608.0,1276627272
Montabaur,Montabaur,50.4375,7.8258,Germany,DE,DEU,Rhineland-Palatinate,minor,14595.0,1276982904
Lauda-Königshofen,Lauda-Konigshofen,49.5686,9.7039,Germany,DE,DEU,Baden-Württemberg,,14578.0,1276018769
Tostedt,Tostedt,53.2833,9.7167,Germany,DE,DEU,Lower Saxony,,14578.0,1276412627
Münster,Munster,49.9167,8.8667,Germany,DE,DEU,Hesse,,14566.0,1276203607
Stein bei Nürnberg,Stein bei Nurnberg,49.4167,11.0167,Germany,DE,DEU,Bavaria,,14556.0,1276407895
Ratzeburg,Ratzeburg,53.7,10.75,Germany,DE,DEU,Schleswig-Holstein,minor,14553.0,1276258916
Wilsdruff,Wilsdruff,51.0522,13.5383,Germany,DE,DEU,Saxony,,14551.0,1276738335
Ottweiler,Ottweiler,49.3667,7.1667,Germany,DE,DEU,Saarland,,14543.0,1276806597
Abensberg,Abensberg,48.8,11.85,Germany,DE,DEU,Bavaria,,14534.0,1276501504
Neu-Anspach,Neu-Anspach,50.2931,8.5089,Germany,DE,DEU,Hesse,,14512.0,1276155891
Immenstadt im Allgäu,Immenstadt im Allgau,47.5667,10.2167,Germany,DE,DEU,Bavaria,,14512.0,1276627298
Olsberg,Olsberg,51.35,8.4833,Germany,DE,DEU,North Rhine-Westphalia,,14509.0,1276829513
Eberbach,Eberbach,49.4667,8.9833,Germany,DE,DEU,Baden-Württemberg,,14504.0,1276456342
Uhingen,Uhingen,48.7058,9.5919,Germany,DE,DEU,Baden-Württemberg,,14492.0,1276901108
Burglengenfeld,Burglengenfeld,49.2,12.0333,Germany,DE,DEU,Bavaria,,14484.0,1276523136
Sassenberg,Sassenberg,51.9897,8.0408,Germany,DE,DEU,North Rhine-Westphalia,,14455.0,1276379002
Neubiberg,Neubiberg,48.0833,11.6833,Germany,DE,DEU,Bavaria,,14449.0,1276417573
Eggenfelden,Eggenfelden,48.4039,12.7642,Germany,DE,DEU,Bavaria,,14437.0,1276543412
Eching,Eching,48.3,11.6167,Germany,DE,DEU,Bavaria,,14430.0,1276481683
Spenge,Spenge,52.1333,8.4833,Germany,DE,DEU,North Rhine-Westphalia,,14416.0,1276387127
Gernsbach,Gernsbach,48.7633,8.3342,Germany,DE,DEU,Baden-Württemberg,,14397.0,1276744650
Lohfelden,Lohfelden,51.2667,9.5333,Germany,DE,DEU,Hesse,,14393.0,1276890913
Rheydt,Rheydt,51.1667,6.45,Germany,DE,DEU,North Rhine-Westphalia,,14389.0,1276801612
Riegelsberg,Riegelsberg,49.2833,6.9167,Germany,DE,DEU,Saarland,,14360.0,1276278201
Markdorf,Markdorf,47.7208,9.3917,Germany,DE,DEU,Baden-Württemberg,,14356.0,1276086137
Löbau,Lobau,51.0944,14.6667,Germany,DE,DEU,Saxony,,14352.0,1276786301
Tornesch,Tornesch,53.7,9.7167,Germany,DE,DEU,Schleswig-Holstein,,14350.0,1276106363
Rehlingen-Siersburg,Rehlingen-Siersburg,49.3686,6.6786,Germany,DE,DEU,Saarland,,14349.0,1276372658
Niederzier,Niederzier,50.8831,6.4667,Germany,DE,DEU,North Rhine-Westphalia,,14345.0,1276339063
Mittweida,Mittweida,50.9856,12.9811,Germany,DE,DEU,Saxony,,14332.0,1276378266
Lotte,Lotte,52.2764,7.9167,Germany,DE,DEU,North Rhine-Westphalia,,14314.0,1276170713
Lengede,Lengede,52.2,10.3,Germany,DE,DEU,Lower Saxony,,14308.0,1276406361
Neutraubling,Neutraubling,48.9936,12.1953,Germany,DE,DEU,Bavaria,,14295.0,1276485988
Bad Camberg,Bad Camberg,50.3,8.2667,Germany,DE,DEU,Hesse,,14294.0,1276097713
Grafing bei München,Grafing bei Munchen,48.05,11.9667,Germany,DE,DEU,Bavaria,,14285.0,1276799795
Langerwehe,Langerwehe,50.8167,6.3497,Germany,DE,DEU,North Rhine-Westphalia,,14257.0,1276770497
Brühl,Bruhl,49.4,8.5333,Germany,DE,DEU,Baden-Württemberg,,14242.0,1276886758
Lich,Lich,50.5217,8.8208,Germany,DE,DEU,Hesse,,14218.0,1276029431
Wennigsen,Wennigsen,52.2742,9.5708,Germany,DE,DEU,Lower Saxony,,14216.0,1276983413
Zeven,Zeven,53.3,9.2833,Germany,DE,DEU,Lower Saxony,,14216.0,1276616913
Mittegroßefehn,Mittegrossefehn,53.3833,7.5833,Germany,DE,DEU,Lower Saxony,,14210.0,1276224109
Maisach,Maisach,48.2167,11.2667,Germany,DE,DEU,Bavaria,,14199.0,1276438792
Oschatz,Oschatz,51.3003,13.1072,Germany,DE,DEU,Saxony,,14195.0,1276313153
Kalkar,Kalkar,51.7389,6.2925,Germany,DE,DEU,North Rhine-Westphalia,,14191.0,1276383703
Murrhardt,Murrhardt,48.98,9.5814,Germany,DE,DEU,Baden-Württemberg,,14180.0,1276873434
Uslar,Uslar,51.6597,9.6358,Germany,DE,DEU,Lower Saxony,,14174.0,1276673378
Edingen-Neckarhausen,Edingen-Neckarhausen,49.2833,8.6167,Germany,DE,DEU,Baden-Württemberg,,14173.0,1276673287
Feucht,Feucht,49.3757,11.213,Germany,DE,DEU,Bavaria,,14169.0,1276937991
Dippoldiswalde,Dippoldiswalde,50.8933,13.6667,Germany,DE,DEU,Saxony,,14161.0,1276205316
Lauchhammer,Lauchhammer,51.5,13.8,Germany,DE,DEU,Brandenburg,,14143.0,1276576746
Bovenden,Bovenden,51.5897,9.9222,Germany,DE,DEU,Lower Saxony,,14124.0,1276711259
Landau an der Isar,Landau an der Isar,48.6667,12.6667,Germany,DE,DEU,Bavaria,,14121.0,1276797945
Wittstock,Wittstock,53.1636,12.4856,Germany,DE,DEU,Brandenburg,,14104.0,1276000618
Belm,Belm,52.3,8.1333,Germany,DE,DEU,Lower Saxony,,14095.0,1276040946
Hohenstein-Ernstthal,Hohenstein-Ernstthal,50.8,12.7167,Germany,DE,DEU,Saxony,,14092.0,1276671628
Aldenhoven,Aldenhoven,50.8958,6.2831,Germany,DE,DEU,North Rhine-Westphalia,,14081.0,1276558871
Neuenkirchen,Neuenkirchen,52.2411,7.3689,Germany,DE,DEU,North Rhine-Westphalia,,14072.0,1276854717
Rotenburg an der Fulda,Rotenburg an der Fulda,50.9961,9.7278,Germany,DE,DEU,Hesse,,14066.0,1276092129
Grünstadt,Grunstadt,49.5692,8.1681,Germany,DE,DEU,Rhineland-Palatinate,,14057.0,1276261667
Ahrensfelde,Ahrensfelde,52.5758,13.5764,Germany,DE,DEU,Brandenburg,,14050.0,1276671758
Leuna,Leuna,51.3167,12.0167,Germany,DE,DEU,Saxony-Anhalt,,14011.0,1276318458
Schneeberg,Schneeberg,50.5942,12.6456,Germany,DE,DEU,Saxony,,13994.0,1276764942
Lorsch,Lorsch,49.6539,8.5675,Germany,DE,DEU,Hesse,,13989.0,1276723392
Bebra,Bebra,50.9711,9.7903,Germany,DE,DEU,Hesse,,13983.0,1276742603
Erbach,Erbach,49.6583,8.9958,Germany,DE,DEU,Hesse,minor,13977.0,1276643067
Lübben (Spreewald),Lubben (Spreewald),51.95,13.9,Germany,DE,DEU,Brandenburg,minor,13966.0,1276964065
Vöhringen,Vohringen,48.2833,10.0833,Germany,DE,DEU,Bavaria,,13933.0,1276392768
Höchstadt an der Aisch,Hochstadt an der Aisch,49.7,10.8,Germany,DE,DEU,Bavaria,,13931.0,1276346402
Grünberg,Grunberg,50.6,8.95,Germany,DE,DEU,Hesse,,13930.0,1276207612
Aßlar,Asslar,50.5833,8.4667,Germany,DE,DEU,Hesse,,13924.0,1276224828
Weißenhorn,Weissenhorn,48.3,10.1667,Germany,DE,DEU,Bavaria,,13913.0,1276798632
Denzlingen,Denzlingen,48.0683,7.8825,Germany,DE,DEU,Baden-Württemberg,,13910.0,1276127515
Oberhaching,Oberhaching,48.0167,11.5833,Germany,DE,DEU,Bavaria,,13909.0,1276103002
Sankt Leon-Rot,Sankt Leon-Rot,49.2653,8.5986,Germany,DE,DEU,Baden-Württemberg,,13909.0,1276660837
Melsungen,Melsungen,51.1333,9.55,Germany,DE,DEU,Hesse,,13906.0,1276369572
Buchloe,Buchloe,48.0375,10.725,Germany,DE,DEU,Bavaria,,13904.0,1276184679
Meerane,Meerane,50.8519,12.4636,Germany,DE,DEU,Saxony,,13888.0,1276923420
Quakenbrück,Quakenbruck,52.6772,7.9575,Germany,DE,DEU,Lower Saxony,,13884.0,1276336549
Philippsburg,Philippsburg,49.2333,8.45,Germany,DE,DEU,Baden-Württemberg,,13882.0,1276006660
Lauterbach,Lauterbach,50.6378,9.3944,Germany,DE,DEU,Hesse,minor,13880.0,1276435243
Friesenheim,Friesenheim,48.3731,7.8833,Germany,DE,DEU,Baden-Württemberg,,13876.0,1276429859
Ettenheim,Ettenheim,48.2556,7.8119,Germany,DE,DEU,Baden-Württemberg,,13871.0,1276445594
Hilpoltstein,Hilpoltstein,49.1833,11.1833,Germany,DE,DEU,Bavaria,,13868.0,1276036036
Erbach,Erbach,48.3281,9.8878,Germany,DE,DEU,Baden-Württemberg,,13859.0,1276634303
Markt Schwaben,Markt Schwaben,48.1911,11.8681,Germany,DE,DEU,Bavaria,,13853.0,1276009835
Michendorf,Michendorf,52.3,13.0167,Germany,DE,DEU,Brandenburg,,13845.0,1276652646
Bad Soden-Salmünster,Bad Soden-Salmunster,50.2667,9.3667,Germany,DE,DEU,Hesse,,13823.0,1276069295
Haßfurt,Hassfurt,50.0167,10.5,Germany,DE,DEU,Bavaria,minor,13818.0,1276364933
Wanzleben,Wanzleben,52.0667,11.4333,Germany,DE,DEU,Saxony-Anhalt,,13813.0,1276538835
Meckenbeuren,Meckenbeuren,47.7,9.5625,Germany,DE,DEU,Baden-Württemberg,,13807.0,1276323112
Krumbach,Krumbach,48.25,10.3667,Germany,DE,DEU,Bavaria,,13807.0,1276275014
Löningen,Loningen,52.7167,7.7667,Germany,DE,DEU,Lower Saxony,,13796.0,1276522371
Hünxe,Hunxe,51.6417,6.7672,Germany,DE,DEU,North Rhine-Westphalia,,13787.0,1276346440
Gräfelfing,Grafelfing,48.1189,11.4289,Germany,DE,DEU,Bavaria,,13769.0,1276126852
Eppstein,Eppstein,50.1333,8.4,Germany,DE,DEU,Hesse,,13758.0,1276417820
Frankenberg,Frankenberg,50.9108,13.0378,Germany,DE,DEU,Saxony,,13750.0,1276762731
Holzgerlingen,Holzgerlingen,48.6392,9.0108,Germany,DE,DEU,Baden-Württemberg,,13750.0,1276703274
Beverstedt,Beverstedt,53.4333,8.8167,Germany,DE,DEU,Lower Saxony,,13738.0,1276723766
Eichstätt,Eichstatt,48.8919,11.1839,Germany,DE,DEU,Bavaria,minor,13714.0,1276205721
Marienheide,Marienheide,51.0833,7.5333,Germany,DE,DEU,North Rhine-Westphalia,,13710.0,1276546142
Biedenkopf,Biedenkopf,50.9128,8.5322,Germany,DE,DEU,Hesse,,13703.0,1276705045
Angermünde,Angermunde,53.0333,14.0,Germany,DE,DEU,Brandenburg,,13692.0,1276588063
Bergen,Bergen,54.4167,13.4333,Germany,DE,DEU,Mecklenburg-Western Pomerania,,13689.0,1276083334
Genthin,Genthin,52.4,12.1667,Germany,DE,DEU,Saxony-Anhalt,,13685.0,1276284209
Schmölln,Schmolln,50.895,12.3564,Germany,DE,DEU,Thuringia,,13684.0,1276498002
Hettstedt,Hettstedt,51.6333,11.5,Germany,DE,DEU,Saxony-Anhalt,,13678.0,1276039853
Sendenhorst,Sendenhorst,51.8439,7.8278,Germany,DE,DEU,North Rhine-Westphalia,,13671.0,1276094140
Bad Dürrheim,Bad Durrheim,48.0167,8.5333,Germany,DE,DEU,Baden-Württemberg,,13659.0,1276778010
Pfullendorf,Pfullendorf,47.9242,9.2567,Germany,DE,DEU,Baden-Württemberg,,13616.0,1276345734
Barßel,Barssel,53.1703,7.7467,Germany,DE,DEU,Lower Saxony,,13601.0,1276212188
Rommerskirchen,Rommerskirchen,51.0347,6.6914,Germany,DE,DEU,North Rhine-Westphalia,,13580.0,1276832668
Neckargemünd,Neckargemund,49.3939,8.7975,Germany,DE,DEU,Baden-Württemberg,,13576.0,1276103353
Lappersdorf,Lappersdorf,49.0525,12.0903,Germany,DE,DEU,Bavaria,,13568.0,1276955440
Pegnitz,Pegnitz,49.7564,11.545,Germany,DE,DEU,Bavaria,,13561.0,1276197483
Asperg,Asperg,48.9,9.1333,Germany,DE,DEU,Baden-Württemberg,,13559.0,1276656917
Haselünne,Haselunne,52.6667,7.4667,Germany,DE,DEU,Lower Saxony,,13552.0,1276706458
Wentorf bei Hamburg,Wentorf bei Hamburg,53.4931,10.2533,Germany,DE,DEU,Hamburg,,13539.0,1276516107
Spaichingen,Spaichingen,48.0758,8.7378,Germany,DE,DEU,Baden-Württemberg,,13531.0,1276488091
Pfarrkirchen,Pfarrkirchen,48.4167,12.9167,Germany,DE,DEU,Bavaria,minor,13522.0,1276885935
Bad Salzdetfurth,Bad Salzdetfurth,52.0653,10.0092,Germany,DE,DEU,Lower Saxony,,13520.0,1276420532
Tauberbischofsheim,Tauberbischofsheim,49.6225,9.6628,Germany,DE,DEU,Baden-Württemberg,minor,13513.0,1276697756
Wiesmoor,Wiesmoor,53.4,7.7333,Germany,DE,DEU,Lower Saxony,,13502.0,1276001031
Wolfhagen,Wolfhagen,51.3167,9.1667,Germany,DE,DEU,Hesse,,13493.0,1276757955
Schermbeck,Schermbeck,51.695,6.8756,Germany,DE,DEU,North Rhine-Westphalia,,13479.0,1276572969
Bad Laasphe,Bad Laasphe,50.9303,8.4167,Germany,DE,DEU,North Rhine-Westphalia,,13467.0,1276330247
Neustadt,Neustadt,49.5967,10.6089,Germany,DE,DEU,Bavaria,minor,13419.0,1276596771
Dinklage,Dinklage,52.6667,8.1333,Germany,DE,DEU,Lower Saxony,,13410.0,1276444417
Hösbach,Hosbach,50.0,9.2,Germany,DE,DEU,Bavaria,,13354.0,1276827182
Bedburg,Bedburg,51.7667,6.1833,Germany,DE,DEU,North Rhine-Westphalia,,13341.0,1276539122
Weilburg,Weilburg,50.4833,8.25,Germany,DE,DEU,Hesse,,13334.0,1276833970
Ubstadt-Weiher,Ubstadt-Weiher,49.1656,8.625,Germany,DE,DEU,Baden-Württemberg,,13332.0,1276999466
Velen,Velen,51.8939,6.9897,Germany,DE,DEU,North Rhine-Westphalia,,13304.0,1276638227
Manching,Manching,48.7186,11.4972,Germany,DE,DEU,Bavaria,,13302.0,1276452710
Saarwellingen,Saarwellingen,49.35,6.8333,Germany,DE,DEU,Saarland,,13302.0,1276467371
Weinsberg,Weinsberg,49.1518,9.2857,Germany,DE,DEU,Baden-Württemberg,,13290.0,1276634003
Cremlingen,Cremlingen,52.2489,10.6542,Germany,DE,DEU,Lower Saxony,,13289.0,1276495554
Zehdenick,Zehdenick,52.9833,13.3333,Germany,DE,DEU,Brandenburg,,13283.0,1276607810
Hüllhorst,Hullhorst,52.2833,8.6667,Germany,DE,DEU,North Rhine-Westphalia,,13281.0,1276646127
Schüttorf,Schuttorf,52.3167,7.2167,Germany,DE,DEU,Lower Saxony,,13273.0,1276950675
Ergolding,Ergolding,48.5833,12.1667,Germany,DE,DEU,Bavaria,,13272.0,1276980704
Sulingen,Sulingen,52.6667,8.8,Germany,DE,DEU,Lower Saxony,,13268.0,1276180018
Olfen,Olfen,51.7167,7.3833,Germany,DE,DEU,North Rhine-Westphalia,,13253.0,1276474415
Herbrechtingen,Herbrechtingen,48.6253,10.1739,Germany,DE,DEU,Baden-Württemberg,,13247.0,1276327261
Fehmarnsund,Fehmarnsund,54.4454,11.1702,Germany,DE,DEU,Schleswig-Holstein,,13247.0,1276306503
Östringen,Ostringen,49.2194,8.7108,Germany,DE,DEU,Baden-Württemberg,,13241.0,1276810660
Gangelt,Gangelt,50.9831,6.0,Germany,DE,DEU,North Rhine-Westphalia,,13240.0,1276133418
Beverungen,Beverungen,51.6628,9.3725,Germany,DE,DEU,North Rhine-Westphalia,,13238.0,1276597510
Beelitz,Beelitz,52.2333,12.9667,Germany,DE,DEU,Brandenburg,,13219.0,1276861998
Trebur,Trebur,49.925,8.4056,Germany,DE,DEU,Hesse,,13196.0,1276689795
Bischofsheim,Bischofsheim,49.9833,8.35,Germany,DE,DEU,Hesse,,13176.0,1276670052
Mutterstadt,Mutterstadt,49.4333,8.35,Germany,DE,DEU,Rhineland-Palatinate,,13139.0,1276681342
Ketsch,Ketsch,49.3658,8.5336,Germany,DE,DEU,Baden-Württemberg,,13128.0,1276661701
Sankt Georgen im Schwarzwald,Sankt Georgen im Schwarzwald,48.1247,8.3308,Germany,DE,DEU,Baden-Württemberg,,13122.0,1276384519
Plattling,Plattling,48.7667,12.8667,Germany,DE,DEU,Bavaria,,13121.0,1276078281
Brieselang,Brieselang,52.5833,13.0,Germany,DE,DEU,Brandenburg,,13118.0,1276596392
Wehr,Wehr,47.6297,7.9044,Germany,DE,DEU,Baden-Württemberg,,13113.0,1276432205
Treuchtlingen,Treuchtlingen,48.9553,10.9094,Germany,DE,DEU,Bavaria,,13112.0,1276141545
Rosbach vor der Höhe,Rosbach vor der Hohe,50.2986,8.7006,Germany,DE,DEU,Hesse,,13110.0,1276636774
Barsbüttel,Barsbuttel,53.5689,10.1711,Germany,DE,DEU,Hamburg,,13096.0,1276921067
Hungen,Hungen,50.4667,8.9,Germany,DE,DEU,Hesse,,13073.0,1276067778
Scheeßel,Scheessel,53.1706,9.4831,Germany,DE,DEU,Lower Saxony,,13065.0,1276647577
Hadamar,Hadamar,50.45,8.05,Germany,DE,DEU,Hesse,,13042.0,1276022783
Rödental,Rodental,50.2833,11.0667,Germany,DE,DEU,Bavaria,,13033.0,1276302053
Linnich,Linnich,50.9789,6.2678,Germany,DE,DEU,North Rhine-Westphalia,,13015.0,1276427998
Bohmte,Bohmte,52.3667,8.3167,Germany,DE,DEU,Lower Saxony,,13013.0,1276943763
Wasserburg am Inn,Wasserburg am Inn,48.0617,12.2333,Germany,DE,DEU,Bavaria,,13004.0,1276900487
Neunkirchen,Neunkirchen,50.7997,8.0,Germany,DE,DEU,North Rhine-Westphalia,,13000.0,1276694320
Schleiden,Schleiden,50.5331,6.4667,Germany,DE,DEU,North Rhine-Westphalia,,12977.0,1276198974
Roding,Roding,49.2,12.5167,Germany,DE,DEU,Bavaria,,12972.0,1276027598
Wickede,Wickede,51.4964,7.8658,Germany,DE,DEU,North Rhine-Westphalia,,12967.0,1276828839
Wächtersbach,Wachtersbach,50.2547,9.2919,Germany,DE,DEU,Hesse,,12948.0,1276414935
Möckern,Mockern,52.1406,11.9525,Germany,DE,DEU,Saxony-Anhalt,,12918.0,1276562892
Besigheim,Besigheim,48.9983,9.1417,Germany,DE,DEU,Baden-Württemberg,,12909.0,1276386454
Quierschied,Quierschied,49.3167,7.0333,Germany,DE,DEU,Saarland,,12907.0,1276003316
Roßdorf,Rossdorf,49.85,8.75,Germany,DE,DEU,Hesse,,12898.0,1276485958
Wadersloh,Wadersloh,51.7386,8.2514,Germany,DE,DEU,North Rhine-Westphalia,,12863.0,1276176692
Fuldatal,Fuldatal,51.3833,9.55,Germany,DE,DEU,Hesse,,12837.0,1276357406
Herzberg am Harz,Herzberg am Harz,51.6575,10.3411,Germany,DE,DEU,Lower Saxony,,12829.0,1276001736
Bad Urach,Bad Urach,48.4931,9.3986,Germany,DE,DEU,Baden-Württemberg,,12812.0,1276416917
Spiesen-Elversberg,Spiesen-Elversberg,49.3167,7.1333,Germany,DE,DEU,Saarland,,12797.0,1276068112
Peißenberg,Peissenberg,47.795,11.0603,Germany,DE,DEU,Bavaria,,12781.0,1276277124
Twistringen,Twistringen,52.8,8.65,Germany,DE,DEU,Lower Saxony,,12779.0,1276091874
Kaufungen,Kaufungen,51.2811,9.6186,Germany,DE,DEU,Hesse,,12764.0,1276899210
Wietmarschen,Wietmarschen,52.5333,7.1333,Germany,DE,DEU,Lower Saxony,,12742.0,1276669327
Gärtringen,Gartringen,48.6408,8.9006,Germany,DE,DEU,Baden-Württemberg,,12731.0,1276667329
Sulz am Neckar,Sulz am Neckar,48.3628,8.6317,Germany,DE,DEU,Baden-Württemberg,,12724.0,1276239131
Kirchheim bei München,Kirchheim bei Munchen,48.1833,11.75,Germany,DE,DEU,Bavaria,,12714.0,1276864694
Altenstadt,Altenstadt,50.2856,8.945,Germany,DE,DEU,Hesse,,12689.0,1276344597
Feuchtwangen,Feuchtwangen,49.1667,10.3167,Germany,DE,DEU,Bavaria,,12683.0,1276691065
Hersbruck,Hersbruck,49.5081,11.4328,Germany,DE,DEU,Bavaria,,12681.0,1276272170
Winterberg,Winterberg,51.2,8.5167,Germany,DE,DEU,North Rhine-Westphalia,,12671.0,1276682144
Bad Abbach,Bad Abbach,48.9333,12.05,Germany,DE,DEU,Bavaria,,12666.0,1276008199
Blaubeuren,Blaubeuren,48.4119,9.785,Germany,DE,DEU,Baden-Württemberg,,12665.0,1276939647
Tamm,Tamm,48.9167,9.1167,Germany,DE,DEU,Baden-Württemberg,,12658.0,1276203630
Waltershausen,Waltershausen,50.8975,10.5558,Germany,DE,DEU,Thuringia,,12650.0,1276892683
Alpen,Alpen,51.575,6.5125,Germany,DE,DEU,North Rhine-Westphalia,,12649.0,1276474767
Schongau,Schongau,47.8167,10.9,Germany,DE,DEU,Bavaria,,12648.0,1276690057
Bad Windsheim,Bad Windsheim,49.5,10.4167,Germany,DE,DEU,Bavaria,,12643.0,1276120612
Steinheim,Steinheim,51.8658,9.0944,Germany,DE,DEU,North Rhine-Westphalia,,12612.0,1276434002
Jüterbog,Juterbog,51.9933,13.0728,Germany,DE,DEU,Brandenburg,,12612.0,1276769458
Bretzfeld,Bretzfeld,49.1833,9.4333,Germany,DE,DEU,Baden-Württemberg,,12608.0,1276507113
Brunsbüttel,Brunsbuttel,53.8964,9.1386,Germany,DE,DEU,Schleswig-Holstein,,12603.0,1276581579
Hessisch Lichtenau,Hessisch Lichtenau,51.2,9.7167,Germany,DE,DEU,Hesse,,12598.0,1276002742
Dossenheim,Dossenheim,49.45,8.6667,Germany,DE,DEU,Baden-Württemberg,,12592.0,1276116472
Vilsbiburg,Vilsbiburg,48.45,12.35,Germany,DE,DEU,Bavaria,,12584.0,1276843205
Niefern-Öschelbronn,Niefern-Oschelbronn,48.9164,8.7842,Germany,DE,DEU,Baden-Württemberg,,12562.0,1276349542
Hirschaid,Hirschaid,49.8167,10.9833,Germany,DE,DEU,Bavaria,,12543.0,1276140159
Emstek,Emstek,52.8167,8.15,Germany,DE,DEU,Lower Saxony,,12535.0,1276929642
Röthenbach an der Pegnitz,Rothenbach an der Pegnitz,49.4847,11.2475,Germany,DE,DEU,Bavaria,,12531.0,1276836579
Preußisch Oldendorf,Preussisch Oldendorf,52.2833,8.5,Germany,DE,DEU,North Rhine-Westphalia,,12531.0,1276631008
Ladenburg,Ladenburg,49.4667,8.6167,Germany,DE,DEU,Baden-Württemberg,,12517.0,1276610621
Zella-Mehlis,Zella-Mehlis,50.6597,10.6669,Germany,DE,DEU,Thuringia,,12514.0,1276496702
Gladenbach,Gladenbach,50.7681,8.5828,Germany,DE,DEU,Hesse,,12513.0,1276762551
Edemissen,Edemissen,52.3833,10.2667,Germany,DE,DEU,Lower Saxony,,12506.0,1276000727
Neuenburg am Rhein,Neuenburg am Rhein,47.8147,7.5619,Germany,DE,DEU,Baden-Württemberg,,12482.0,1276286003
Bad Sassendorf,Bad Sassendorf,51.5831,8.1667,Germany,DE,DEU,North Rhine-Westphalia,,12451.0,1276292004
Graben-Neudorf,Graben-Neudorf,49.1592,8.4894,Germany,DE,DEU,Baden-Württemberg,,12451.0,1276955602
Velten,Velten,52.6833,13.1833,Germany,DE,DEU,Brandenburg,,12424.0,1276342323
Gaildorf,Gaildorf,49.0,9.7667,Germany,DE,DEU,Baden-Württemberg,,12408.0,1276657591
Hagenow,Hagenow,53.4167,11.1833,Germany,DE,DEU,Mecklenburg-Western Pomerania,,12399.0,1276783883
Titisee-Neustadt,Titisee-Neustadt,47.9122,8.2147,Germany,DE,DEU,Baden-Württemberg,,12390.0,1276001947
Ebersberg,Ebersberg,48.0833,11.9667,Germany,DE,DEU,Bavaria,minor,12386.0,1276452047
Issum,Issum,51.5389,6.4236,Germany,DE,DEU,North Rhine-Westphalia,,12364.0,1276091414
Bad Freienwalde,Bad Freienwalde,52.7856,14.0325,Germany,DE,DEU,Brandenburg,,12360.0,1276111750
Essenbach,Essenbach,48.6167,12.2167,Germany,DE,DEU,Bavaria,,12358.0,1276545666
Gaimersheim,Gaimersheim,48.8167,11.3667,Germany,DE,DEU,Bavaria,,12352.0,1276719449
Jork,Jork,53.5344,9.6817,Germany,DE,DEU,Lower Saxony,,12344.0,1276599000
Bad Fallingbostel,Bad Fallingbostel,52.8675,9.6967,Germany,DE,DEU,Lower Saxony,minor,12340.0,1276618111
Enkesen,Enkesen,51.4667,7.9667,Germany,DE,DEU,North Rhine-Westphalia,,12326.0,1276726975
Anklam,Anklam,53.85,13.6833,Germany,DE,DEU,Mecklenburg-Western Pomerania,,12312.0,1276192154
Wernau,Wernau,48.6886,9.4222,Germany,DE,DEU,Baden-Württemberg,,12306.0,1276040712
Frohburg,Frohburg,51.0561,12.555,Germany,DE,DEU,Saxony,,12305.0,1276859230
Teningen,Teningen,48.1269,7.8103,Germany,DE,DEU,Baden-Württemberg,,12281.0,1276711820
Burladingen,Burladingen,48.2903,9.1094,Germany,DE,DEU,Baden-Württemberg,,12273.0,1276159850
Ludwigslust,Ludwigslust,53.3244,11.4972,Germany,DE,DEU,Mecklenburg-Western Pomerania,,12270.0,1276582763
Dinkelsbühl,Dinkelsbuhl,49.0708,10.3194,Germany,DE,DEU,Bavaria,,12267.0,1276514661
Neuhausen auf den Fildern,Neuhausen auf den Fildern,48.6844,9.2744,Germany,DE,DEU,Baden-Württemberg,,12258.0,1276361118
Laichingen,Laichingen,48.4897,9.6861,Germany,DE,DEU,Baden-Württemberg,,12250.0,1276291281
Nordstemmen,Nordstemmen,52.1667,9.7667,Germany,DE,DEU,Lower Saxony,,12238.0,1276522767
Linkenheim-Hochstetten,Linkenheim-Hochstetten,49.1261,8.41,Germany,DE,DEU,Baden-Württemberg,,12238.0,1276585901
Zetel,Zetel,53.4197,7.9742,Germany,DE,DEU,Lower Saxony,,12233.0,1276995932
Steinheim am der Murr,Steinheim am der Murr,48.9667,9.2833,Germany,DE,DEU,Baden-Württemberg,,12228.0,1276793728
Apen,Apen,53.2214,7.8097,Germany,DE,DEU,Lower Saxony,,12226.0,1276951356
Maxhütte-Haidhof,Maxhutte-Haidhof,49.2,12.1,Germany,DE,DEU,Bavaria,,12225.0,1276703973
Haaren,Haaren,50.7956,6.1269,Germany,DE,DEU,North Rhine-Westphalia,,12216.0,1276965294
Oftersheim,Oftersheim,49.3706,8.5847,Germany,DE,DEU,Baden-Württemberg,,12183.0,1276500222
Osterhofen,Osterhofen,48.7019,13.02,Germany,DE,DEU,Bavaria,,12171.0,1276874172
Tholey,Tholey,49.4667,7.0333,Germany,DE,DEU,Saarland,,12160.0,1276082414
